Iteration	Posterior	Likelihood	Prior	birth_rate
24110	-1587.98	-1588.79	0.810861	0.1568333
24120	-1588.52	-1589.05	0.52952	0.171831
24130	-1589.78	-1590.85	1.07618	0.14271
24140	-1588.17	-1589.04	0.870433	0.1536646
24150	-1587.9	-1588.67	0.764474	0.1593013
24160	-1588.65	-1589.6	0.954921	0.1491699
24170	-1587.89	-1588.63	0.737048	0.1607611
24180	-1587.92	-1588.71	0.78341	0.1582937
24190	-1588.57	-1589.52	0.944189	0.149741
24200	-1587.9	-1588.61	0.711508	0.1621209
24210	-1587.9	-1588.61	0.71467	0.1619525
24220	-1589.24	-1590.27	1.02604	0.1453833
24230	-1587.91	-1588.68	0.770361	0.158988
24240	-1589.3	-1590.33	1.03164	0.1450845
24250	-1588.06	-1588.69	0.632091	0.1663532
24260	-1587.94	-1588.62	0.680997	0.1637461
24270	-1588.81	-1589.79	0.977231	0.1479824
24280	-1587.92	-1588.69	0.777798	0.1585923
24290	-1588.03	-1588.67	0.641782	0.1658364
24300	-1590.46	-1591.59	1.13033	0.1398177
24310	-1587.89	-1588.62	0.726039	0.1613471
24320	-1587.96	-1588.63	0.671859	0.1642331
24330	-1591.45	-1592.65	1.19607	0.136298
24340	-1588.19	-1588.79	0.595289	0.1683169
24350	-1588.08	-1588.7	0.625644	0.166697
24360	-1587.89	-1588.63	0.736797	0.1607744
24370	-1589	-1589.46	0.460992	0.1755
24380	-1588.04	-1588.88	0.836005	0.1554958
24390	-1589.46	-1589.87	0.406847	0.1784051
24400	-1588.43	-1589.36	0.922294	0.150906
24410	-1587.95	-1588.63	0.674021	0.1641178
24420	-1589.37	-1589.79	0.416259	0.1778997
24430	-1588.03	-1588.67	0.640282	0.1659164
24440	-1588.46	-1589.38	0.926068	0.1507052
24450	-1588.17	-1588.77	0.600249	0.1680521
24460	-1588.66	-1589.62	0.957067	0.1490557
24470	-1588.29	-1589.18	0.895847	0.1523128
24480	-1588.08	-1588.7	0.626371	0.1666583
24490	-1588.67	-1589.17	0.506665	0.1730537
24500	-1587.89	-1588.62	0.729584	0.1611584
24510	-1588.55	-1589.08	0.524986	0.1720735
24520	-1588.57	-1589.09	0.52237	0.1722134
24530	-1588.18	-1589.06	0.873898	0.1534803
24540	-1587.9	-1588.67	0.766026	0.1592187
24550	-1588.05	-1588.89	0.839187	0.1553265
24560	-1588.11	-1588.96	0.855421	0.1544631
24570	-1587.9	-1588.66	0.761879	0.1594394
24580	-1588.62	-1589.58	0.951828	0.1493345
24590	-1587.98	-1588.79	0.811814	0.1567826
24600	-1588.05	-1588.68	0.635812	0.1661547
24610	-1587.9	-1588.62	0.718257	0.1617615
24620	-1589.01	-1590.01	1.0004	0.1467488
24630	-1588.02	-1588.67	0.643207	0.1657604
24640	-1587.9	-1588.66	0.761609	0.1594538
24650	-1588.14	-1588.75	0.608559	0.1676086
24660	-1587.91	-1588.67	0.76748	0.1591413
24670	-1588.06	-1588.9	0.841171	0.155221
24680	-1588.67	-1589.18	0.505836	0.1730981
24690	-1588.25	-1589.14	0.888585	0.1526991
24700	-1588.69	-1589.19	0.503711	0.1732119
24710	-1588.54	-1589.06	0.527327	0.1719482
24720	-1587.93	-1588.62	0.687575	0.1633956
24730	-1587.92	-1588.7	0.778419	0.1585592
24740	-1588.73	-1589.7	0.966712	0.1485424
24750	-1588	-1588.65	0.65369	0.1652015
24760	-1588.81	-1589.3	0.485902	0.1741653
24770	-1588.08	-1588.7	0.624956	0.1667338
24780	-1588.34	-1588.9	0.56255	0.1700653
24790	-1587.93	-1588.62	0.686589	0.1634482
24800	-1588.37	-1588.93	0.556219	0.1704036
24810	-1587.98	-1588.64	0.65883	0.1649275
24820	-1588.49	-1589.42	0.9318	0.1504002
24830	-1588.04	-1588.87	0.834742	0.155563
24840	-1588.31	-1589.21	0.900799	0.1520494
24850	-1589.58	-1589.97	0.393986	0.179096
24860	-1587.89	-1588.63	0.738662	0.1606751
24870	-1588.12	-1588.98	0.858695	0.1542889
24880	-1588	-1588.82	0.819776	0.156359
24890	-1588.07	-1588.7	0.629038	0.166516
24900	-1588.24	-1589.13	0.88614	0.1528292
24910	-1588	-1588.65	0.653246	0.1652251
24920	-1591.93	-1592.13	0.198318	0.1896544
24930	-1588.71	-1589.21	0.499748	0.173424
24940	-1588.08	-1588.71	0.624098	0.1667795
24950	-1587.99	-1588.8	0.815691	0.1565763
24960	-1589.56	-1589.95	0.396554	0.1789581
24970	-1589.98	-1590.34	0.353829	0.1812557
24980	-1587.93	-1588.72	0.789863	0.1579503
24990	-1587.9	-1588.65	0.751989	0.1599657
25000	-1588	-1588.65	0.653681	0.1652019
25010	-1587.99	-1588.81	0.818098	0.1564483
25020	-1587.89	-1588.62	0.725703	0.161365
25030	-1588.17	-1588.77	0.600862	0.1680194
25040	-1588.33	-1588.9	0.56477	0.1699468
25050	-1588.25	-1589.14	0.888186	0.1527203
25060	-1587.92	-1588.71	0.78289	0.1583213
25070	-1587.89	-1588.63	0.74172	0.1605124
25080	-1588.36	-1588.92	0.559818	0.1702113
25090	-1588.25	-1589.14	0.888032	0.1527285
25100	-1588.69	-1589.2	0.503027	0.1732485
25110	-1588.54	-1589.48	0.939936	0.1499673
25120	-1588.81	-1589.3	0.486049	0.1741575
25130	-1590.21	-1591.32	1.11179	0.1408084
25140	-1588.14	-1589	0.862786	0.1540713
25150	-1587.91	-1588.61	0.700394	0.1627128
25160	-1590.42	-1591.55	1.12734	0.1399775
25170	-1588.32	-1589.22	0.902364	0.1519662
25180	-1587.98	-1588.64	0.661161	0.1648032
25190	-1587.91	-1588.68	0.769042	0.1590582
25200	-1587.97	-1588.78	0.809542	0.1569034
25210	-1588.13	-1588.99	0.859958	0.1542217
25220	-1589.85	-1590.22	0.366829	0.1805561
25230	-1588.03	-1588.86	0.832448	0.155685
25240	-1587.99	-1588.81	0.817055	0.1565038
25250	-1589.14	-1589.59	0.442736	0.1764789
25260	-1587.91	-1588.68	0.773143	0.15884
25270	-1589.73	-1590.8	1.07227	0.1429183
25280	-1587.9	-1588.61	0.707726	0.1623223
25290	-1587.95	-1588.75	0.799802	0.1574216
25300	-1587.97	-1588.64	0.664973	0.1646
25310	-1588.76	-1589.73	0.969843	0.1483757
25320	-1588.31	-1589.21	0.899695	0.1521081
25330	-1587.89	-1588.63	0.738773	0.1606692
25340	-1588.62	-1589.58	0.951777	0.1493373
25350	-1588.05	-1588.69	0.632876	0.1663113
25360	-1587.89	-1588.63	0.736135	0.1608096
25370	-1587.98	-1588.64	0.662405	0.1647369
25380	-1588.91	-1589.38	0.472076	0.174906
25390	-1588.45	-1589.38	0.925469	0.150737
25400	-1588.9	-1589.38	0.473295	0.1748407
25410	-1588.14	-1589	0.863309	0.1540435
25420	-1588.21	-1589.08	0.878828	0.1532181
25430	-1588.09	-1588.71	0.623313	0.1668214
25440	-1587.96	-1588.63	0.667583	0.1644609
25450	-1587.94	-1588.73	0.790396	0.157922
25460	-1588.09	-1588.71	0.621612	0.1669121
25470	-1588.12	-1588.98	0.857974	0.1543272
25480	-1588.72	-1589.69	0.965162	0.1486249
25490	-1588.1	-1588.95	0.851527	0.1546702
25500	-1589.35	-1589.77	0.419142	0.1777449
25510	-1587.92	-1588.61	0.693287	0.1630914
25520	-1588.31	-1589.22	0.901171	0.1520296
25530	-1588.67	-1589.62	0.957532	0.149031
25540	-1588.47	-1589.01	0.539638	0.1712899
25550	-1590.12	-1590.46	0.341199	0.1819356
25560	-1588.07	-1588.7	0.628136	0.1665641
25570	-1588.58	-1589.1	0.521115	0.1722806
25580	-1588.37	-1588.93	0.556984	0.1703627
25590	-1588.22	-1588.81	0.589305	0.1686364
25600	-1587.91	-1588.61	0.707307	0.1623446
25610	-1588.11	-1588.96	0.855206	0.1544745
25620	-1587.9	-1588.61	0.711332	0.1621302
25630	-1587.91	-1588.61	0.700061	0.1627305
25640	-1588.88	-1589.87	0.985708	0.1475312
25650	-1588.61	-1589.13	0.515757	0.1725672
25660	-1588.68	-1589.64	0.959051	0.1489502
25670	-1587.89	-1588.62	0.727875	0.1612494
25680	-1588.8	-1589.29	0.487368	0.1740868
25690	-1588.01	-1588.84	0.826071	0.1560242
25700	-1590.45	-1590.76	0.312015	0.1835081
25710	-1588.03	-1588.67	0.642592	0.1657932
25720	-1587.89	-1588.64	0.744806	0.1603481
25730	-1589.58	-1590.64	1.05887	0.1436328
25740	-1588.79	-1589.77	0.974555	0.1481249
25750	-1588.63	-1589.59	0.95306	0.1492689
25760	-1587.94	-1588.73	0.791202	0.1578791
25770	-1588.09	-1588.94	0.849768	0.1547637
25780	-1587.96	-1588.63	0.670381	0.1643118
25790	-1588.43	-1589.35	0.922195	0.1509112
25800	-1587.89	-1588.64	0.746791	0.1602424
25810	-1587.89	-1588.62	0.725426	0.1613798
25820	-1589.47	-1590.52	1.04883	0.1441683
25830	-1587.89	-1588.62	0.730705	0.1610987
25840	-1587.95	-1588.63	0.672895	0.1641778
25850	-1588.21	-1589.09	0.878987	0.1532096
25860	-1588.03	-1588.86	0.830094	0.1558102
25870	-1589.41	-1589.83	0.411714	0.1781437
25880	-1587.99	-1588.81	0.818075	0.1564495
25890	-1587.9	-1588.61	0.715084	0.1619304
25900	-1587.89	-1588.64	0.744498	0.1603645
25910	-1588.42	-1589.34	0.920772	0.1509869
25920	-1588.17	-1588.77	0.601472	0.1679868
25930	-1587.91	-1588.69	0.77506	0.158738
25940	-1588.43	-1589.35	0.921145	0.1509671
25950	-1588.76	-1589.73	0.970051	0.1483647
25960	-1587.92	-1588.7	0.778205	0.1585706
25970	-1587.97	-1588.79	0.810521	0.1568513
25980	-1587.94	-1588.62	0.683124	0.1636328
25990	-1588.72	-1589.22	0.499322	0.1734468
26000	-1588.13	-1588.74	0.612058	0.1674219
26010	-1587.97	-1588.64	0.664672	0.1646161
26020	-1588.05	-1588.68	0.635172	0.1661889
26030	-1587.99	-1588.81	0.817263	0.1564927
26040	-1587.9	-1588.67	0.765756	0.1592331
26050	-1588.38	-1589.29	0.912976	0.1514017
26060	-1588.06	-1588.69	0.631935	0.1663615
26070	-1588.21	-1588.8	0.591788	0.1685038
26080	-1589.68	-1590.06	0.383668	0.1796506
26090	-1588.21	-1588.8	0.591282	0.1685308
26100	-1588.74	-1589.23	0.496729	0.1735856
26110	-1588.17	-1588.77	0.600439	0.168042
26120	-1588.26	-1589.15	0.891059	0.1525675
26130	-1589.02	-1590.02	1.00219	0.1466535
26140	-1588.11	-1588.97	0.856895	0.1543847
26150	-1587.96	-1588.63	0.667624	0.1644587
26160	-1588.04	-1588.88	0.835057	0.1555462
26170	-1588.16	-1588.76	0.604136	0.1678446
26180	-1588.03	-1588.86	0.8314	0.1557407
26190	-1588.82	-1589.8	0.978045	0.1479391
26200	-1588.81	-1589.29	0.486611	0.1741274
26210	-1587.91	-1588.61	0.704615	0.162488
26220	-1587.89	-1588.63	0.734314	0.1609066
26230	-1588.47	-1589.4	0.928285	0.1505872
26240	-1588.14	-1588.75	0.607073	0.1676879
26250	-1588	-1588.65	0.653066	0.1652347
26260	-1589.39	-1590.43	1.04083	0.144595
26270	-1588.95	-1589.42	0.467172	0.1751688
26280	-1588.13	-1588.74	0.610713	0.1674937
26290	-1587.89	-1588.63	0.739237	0.1606445
26300	-1588.09	-1588.94	0.851113	0.1546922
26310	-1587.89	-1588.62	0.723794	0.1614667
26320	-1587.98	-1588.79	0.811756	0.1567857
26330	-1588.51	-1589.45	0.935279	0.1502151
26340	-1588.67	-1589.63	0.957964	0.149008
26350	-1588.08	-1588.93	0.84821	0.1548466
26360	-1590.09	-1590.44	0.343807	0.1817951
26370	-1587.96	-1588.63	0.670026	0.1643307
26380	-1587.92	-1588.69	0.777391	0.1586139
26390	-1589.3	-1589.73	0.424444	0.1774603
26400	-1589.53	-1590.59	1.05447	0.1438675
26410	-1588.1	-1588.95	0.852513	0.1546177
26420	-1587.95	-1588.62	0.677654	0.1639242
26430	-1588.14	-1588.75	0.607272	0.1676773
26440	-1587.9	-1588.66	0.759258	0.1595789
26450	-1588.01	-1588.83	0.823803	0.1561448
26460	-1587.95	-1588.74	0.796239	0.1576111
26470	-1588.59	-1589.54	0.94688	0.1495978
26480	-1587.89	-1588.62	0.723819	0.1614653
26490	-1588.87	-1589.35	0.477825	0.1745979
26500	-1587.98	-1588.79	0.812415	0.1567506
26510	-1588.59	-1589.54	0.947273	0.1495769
26520	-1587.93	-1588.73	0.790296	0.1579273
26530	-1588.89	-1589.36	0.475752	0.174709
26540	-1588.06	-1588.89	0.839824	0.1552926
26550	-1589.1	-1589.55	0.447712	0.176212
26560	-1588.06	-1588.69	0.632538	0.1663293
26570	-1588.23	-1589.12	0.884292	0.1529274
26580	-1588.05	-1588.88	0.837312	0.1554262
26590	-1589.06	-1589.51	0.45354	0.1758995
26600	-1588.29	-1588.86	0.573002	0.169507
26610	-1588.37	-1589.28	0.911394	0.1514858
26620	-1587.92	-1588.71	0.783509	0.1582884
26630	-1588	-1588.82	0.821319	0.156277
26640	-1589.46	-1589.87	0.406817	0.1784067
26650	-1588.27	-1588.85	0.577852	0.1692479
26660	-1588.43	-1588.98	0.545222	0.1709914
26670	-1588.06	-1588.69	0.631267	0.1663971
26680	-1588.62	-1589.57	0.951348	0.14936
26690	-1588.28	-1589.18	0.894541	0.1523823
26700	-1588.02	-1588.66	0.644936	0.1656682
26710	-1588.97	-1589.43	0.46456	0.1753088
26720	-1589.34	-1589.76	0.419568	0.1777221
26730	-1588.2	-1588.79	0.594223	0.1683738
26740	-1588.98	-1589.44	0.463081	0.175388
26750	-1590.23	-1590.56	0.330944	0.1824879
26760	-1588.11	-1588.73	0.614985	0.1672657
26770	-1588.08	-1588.71	0.624765	0.1667439
26780	-1587.94	-1588.73	0.791605	0.1578577
26790	-1588.51	-1589.04	0.532499	0.1716717
26800	-1588.62	-1589.57	0.95114	0.1493712
26810	-1588.19	-1588.78	0.596052	0.1682761
26820	-1587.99	-1588.81	0.818852	0.1564082
26830	-1587.93	-1588.62	0.687309	0.1634098
26840	-1588.91	-1589.9	0.988771	0.1473681
26850	-1587.91	-1588.69	0.775315	0.1587244
26860	-1588.06	-1588.69	0.630784	0.1664229
26870	-1590.45	-1590.76	0.311858	0.1835166
26880	-1588.02	-1588.67	0.644319	0.1657011
26890	-1587.89	-1588.64	0.747799	0.1601888
26900	-1587.92	-1588.69	0.776685	0.1586515
26910	-1588.25	-1589.14	0.88904	0.1526749
26920	-1588	-1588.65	0.650984	0.1653457
26930	-1588.53	-1589.06	0.528583	0.1718811
26940	-1588.07	-1588.92	0.84527	0.155003
26950	-1587.97	-1588.78	0.808906	0.1569373
26960	-1588.4	-1589.31	0.916057	0.1512378
26970	-1587.91	-1588.61	0.69934	0.1627689
26980	-1587.91	-1588.68	0.772324	0.1588836
26990	-1588.12	-1588.97	0.857226	0.154367
27000	-1587.92	-1588.71	0.782584	0.1583376
27010	-1587.9	-1588.65	0.757012	0.1596984
27020	-1588.25	-1588.83	0.582164	0.1690177
27030	-1588.01	-1588.66	0.650281	0.1653832
27040	-1588.48	-1589.4	0.929212	0.1505379
27050	-1589.31	-1589.73	0.423537	0.177509
27060	-1588.13	-1588.99	0.861323	0.1541491
27070	-1588.16	-1589.03	0.868237	0.1537814
27080	-1588.2	-1588.8	0.591964	0.1684944
27090	-1587.99	-1588.8	0.815454	0.1565889
27100	-1588.27	-1589.16	0.891424	0.1525481
27110	-1588.16	-1589.03	0.869461	0.1537163
27120	-1588.83	-1589.81	0.97941	0.1478665
27130	-1587.93	-1588.62	0.688441	0.1633495
27140	-1588.04	-1588.87	0.833862	0.1556098
27150	-1588.73	-1589.23	0.496963	0.173573
27160	-1588.12	-1588.73	0.614429	0.1672954
27170	-1589.78	-1590.86	1.07686	0.1426735
27180	-1587.93	-1588.62	0.687475	0.163401
27190	-1588.87	-1589.35	0.477459	0.1746176
27200	-1588.19	-1588.79	0.595586	0.168301
27210	-1587.94	-1588.62	0.681404	0.1637244
27220	-1590.77	-1591.05	0.28548	0.1849397
27230	-1588.49	-1589.02	0.535675	0.1715018
27240	-1588.98	-1589.45	0.462857	0.1754
27250	-1587.95	-1588.63	0.67324	0.1641594
27260	-1587.98	-1588.79	0.810802	0.1568364
27270	-1588.81	-1589.79	0.977082	0.1479904
27280	-1588.11	-1588.97	0.856644	0.154398
27290	-1588.67	-1589.17	0.507091	0.1730309
27300	-1587.9	-1588.65	0.755196	0.1597951
27310	-1588.32	-1589.22	0.901437	0.1520155
27320	-1588.62	-1589.58	0.951681	0.1493423
27330	-1588	-1588.65	0.652135	0.1652843
27340	-1587.95	-1588.74	0.796436	0.1576007
27350	-1588.25	-1589.14	0.889283	0.152662
27360	-1588.45	-1588.99	0.542191	0.1711534
27370	-1587.93	-1588.62	0.688977	0.1633209
27380	-1588.34	-1589.25	0.906691	0.151736
27390	-1587.93	-1588.72	0.787763	0.1580621
27400	-1587.9	-1588.67	0.765529	0.1592452
27410	-1587.9	-1588.66	0.760523	0.1595115
27420	-1588.16	-1588.76	0.603194	0.167895
27430	-1588.2	-1589.07	0.8768	0.1533259
27440	-1588.57	-1589.51	0.94331	0.1497878
27450	-1588.39	-1588.95	0.552446	0.1706053
27460	-1587.94	-1588.73	0.793296	0.1577677
27470	-1587.9	-1588.61	0.714915	0.1619394
27480	-1588.22	-1588.81	0.588493	0.1686797
27490	-1587.98	-1588.64	0.659267	0.1649042
27500	-1588.82	-1589.8	0.977825	0.1479509
27510	-1588.08	-1588.7	0.625794	0.166689
27520	-1588.77	-1589.75	0.972133	0.1482538
27530	-1589.94	-1591.03	1.09011	0.1419662
27540	-1588.27	-1588.85	0.577963	0.169242
27550	-1588.17	-1588.77	0.600681	0.168029
27560	-1588.17	-1589.05	0.871655	0.1535996
27570	-1587.92	-1588.71	0.782376	0.1583487
27580	-1587.99	-1588.65	0.656769	0.1650373
27590	-1590.58	-1590.88	0.301205	0.1840911
27600	-1588.25	-1588.83	0.580935	0.1690833
27610	-1587.9	-1588.62	0.721227	0.1616033
27620	-1588.95	-1589.95	0.994293	0.1470741
27630	-1588.08	-1588.93	0.848169	0.1548488
27640	-1587.9	-1588.61	0.708018	0.1623067
27650	-1588.97	-1589.97	0.996096	0.1469781
27660	-1588.33	-1588.89	0.565904	0.1698861
27670	-1588.64	-1589.6	0.954183	0.1492092
27680	-1589.82	-1590.19	0.369521	0.1804113
27690	-1587.9	-1588.62	0.721378	0.1615953
27700	-1588.65	-1589.6	0.954896	0.1491713
27710	-1587.96	-1588.63	0.66966	0.1643503
27720	-1589.92	-1591	1.0881	0.1420738
27730	-1592.35	-1592.52	0.16994	0.1911936
27740	-1588.15	-1588.75	0.60584	0.1677537
27750	-1587.89	-1588.62	0.723917	0.1614601
27760	-1587.89	-1588.63	0.738997	0.1606573
27770	-1588	-1588.82	0.819996	0.1563473
27780	-1587.89	-1588.64	0.749873	0.1600783
27790	-1587.9	-1588.66	0.76005	0.1595367
27800	-1587.94	-1588.62	0.679154	0.1638443
27810	-1587.98	-1588.64	0.660781	0.1648235
27820	-1588.42	-1589.34	0.919937	0.1510314
27830	-1587.9	-1588.66	0.757225	0.1596871
27840	-1588.94	-1589.41	0.468875	0.1750775
27850	-1587.96	-1588.63	0.667806	0.1644491
27860	-1587.95	-1588.63	0.673221	0.1641604
27870	-1587.89	-1588.62	0.724209	0.1614446
27880	-1587.89	-1588.62	0.727018	0.161295
27890	-1588.46	-1589	0.540736	0.1712312
27900	-1588.3	-1589.2	0.898108	0.1521926
27910	-1587.96	-1588.76	0.802962	0.1572534
27920	-1587.92	-1588.61	0.696172	0.1629377
27930	-1587.92	-1588.61	0.694843	0.1630085
27940	-1588.33	-1589.23	0.903332	0.1519147
27950	-1587.97	-1588.63	0.667245	0.1644789
27960	-1587.96	-1588.63	0.668774	0.1643975
27970	-1587.98	-1588.8	0.813856	0.1566739
27980	-1592.61	-1593.87	1.26082	0.1328189
27990	-1588.32	-1588.89	0.566693	0.169844
28000	-1587.99	-1588.8	0.815066	0.1566096
28010	-1588.46	-1589.39	0.92701	0.1506551
28020	-1588.47	-1589.4	0.928137	0.1505951
28030	-1588.79	-1589.76	0.973987	0.1481552
28040	-1587.89	-1588.63	0.737604	0.1607314
28050	-1587.93	-1588.62	0.686434	0.1634564
28060	-1588.7	-1589.66	0.961758	0.148806
28070	-1588.08	-1588.93	0.848421	0.1548354
28080	-1589.43	-1590.47	1.04431	0.1444093
28090	-1587.97	-1588.63	0.667389	0.1644713
28100	-1587.89	-1588.62	0.731882	0.161036
28110	-1589.31	-1589.74	0.423183	0.177528
28120	-1588.97	-1589.96	0.995919	0.1469875
28130	-1588.29	-1588.87	0.572274	0.1695459
28140	-1588.33	-1589.24	0.904224	0.1518672
28150	-1588.78	-1589.27	0.490186	0.1739359
28160	-1588.53	-1589.47	0.93855	0.1500411
28170	-1588.06	-1588.69	0.632657	0.166323
28180	-1589.39	-1589.81	0.414166	0.1780121
28190	-1587.94	-1588.62	0.678569	0.1638755
28200	-1588.71	-1589.67	0.963139	0.1487326
28210	-1587.89	-1588.63	0.73564	0.160836
28220	-1588.31	-1589.21	0.900557	0.1520623
28230	-1588.42	-1589.34	0.92008	0.1510237
28240	-1587.9	-1588.62	0.722074	0.1615582
28250	-1590.13	-1591.24	1.10565	0.1411365
28260	-1588.5	-1589.03	0.534499	0.1715647
28270	-1588.07	-1588.69	0.629527	0.1664899
28280	-1591.12	-1591.38	0.257341	0.1864597
28290	-1588.65	-1589.16	0.508708	0.1729444
28300	-1587.99	-1588.8	0.816236	0.1565473
28310	-1588.48	-1589.41	0.93025	0.1504827
28320	-1588.03	-1588.67	0.642454	0.1658005
28330	-1588.83	-1589.81	0.979809	0.1478452
28340	-1590.6	-1591.74	1.14062	0.1392677
28350	-1587.92	-1588.61	0.693106	0.163101
28360	-1587.95	-1588.62	0.675591	0.1640342
28370	-1587.91	-1588.61	0.704815	0.1624773
28380	-1589.29	-1589.71	0.425869	0.1773839
28390	-1588.03	-1588.67	0.642836	0.1657801
28400	-1588.13	-1588.99	0.860607	0.1541872
28410	-1588.04	-1588.68	0.637447	0.1660675
28420	-1588.84	-1589.82	0.980491	0.1478089
28430	-1588.29	-1589.19	0.896489	0.1522787
28440	-1588.33	-1589.24	0.90488	0.1518323
28450	-1588.62	-1589.13	0.514394	0.1726401
28460	-1588.65	-1589.16	0.508786	0.1729402
28470	-1588.19	-1589.06	0.875134	0.1534146
28480	-1587.94	-1588.62	0.6788	0.1638632
28490	-1587.91	-1588.68	0.773228	0.1588354
28500	-1588.14	-1589	0.862971	0.1540615
28510	-1587.89	-1588.62	0.732934	0.1609801
28520	-1588.52	-1589.05	0.529752	0.1718185
28530	-1587.89	-1588.63	0.736736	0.1607776
28540	-1588.23	-1589.11	0.883414	0.1529742
28550	-1588.11	-1588.73	0.615675	0.1672289
28560	-1587.9	-1588.65	0.754387	0.1598381
28570	-1588.22	-1589.1	0.881211	0.1530913
28580	-1587.92	-1588.71	0.782926	0.1583194
28590	-1587.92	-1588.7	0.779162	0.1585197
28600	-1588.25	-1588.84	0.580583	0.1691021
28610	-1588.04	-1588.88	0.835786	0.1555074
28620	-1590.16	-1590.49	0.337971	0.1821094
28630	-1588.07	-1588.91	0.844137	0.1550633
28640	-1589.39	-1590.43	1.04065	0.1446043
28650	-1589.53	-1590.58	1.05419	0.1438825
28660	-1588.05	-1588.69	0.63342	0.1662823
28670	-1588.87	-1589.35	0.477155	0.1746339
28680	-1588	-1588.82	0.821631	0.1562603
28690	-1587.95	-1588.63	0.675057	0.1640626
28700	-1587.89	-1588.63	0.742687	0.1604609
28710	-1588.91	-1589.39	0.471885	0.1749162
28720	-1588.86	-1589.85	0.9832	0.1476647
28730	-1588.11	-1588.73	0.616283	0.1671965
28740	-1587.99	-1588.81	0.816907	0.1565116
28750	-1588.07	-1588.7	0.627881	0.1665777
28760	-1588.26	-1588.84	0.580218	0.1691216
28770	-1588.27	-1588.85	0.576474	0.1693216
28780	-1590.9	-1591.17	0.274781	0.1855174
28790	-1588.41	-1588.96	0.550113	0.17073
28800	-1588.22	-1588.8	0.589499	0.168626
28810	-1590.11	-1591.21	1.10372	0.1412395
28820	-1588.91	-1589.9	0.989162	0.1473473
28830	-1588.07	-1588.91	0.844164	0.1550618
28840	-1589.52	-1589.92	0.400242	0.1787599
28850	-1588.39	-1588.94	0.554057	0.1705192
28860	-1587.99	-1588.8	0.816194	0.1565496
28870	-1588.49	-1589.03	0.534539	0.1715626
28880	-1587.94	-1588.62	0.681354	0.1637271
28890	-1587.95	-1588.63	0.674295	0.1641032
28900	-1589.29	-1590.32	1.03081	0.145129
28910	-1587.9	-1588.66	0.760306	0.1595231
28920	-1587.99	-1588.65	0.655461	0.165107
28930	-1588.37	-1588.93	0.557244	0.1703489
28940	-1587.99	-1588.64	0.657427	0.1650022
28950	-1589.59	-1590.65	1.05978	0.1435847
28960	-1589.43	-1589.84	0.410507	0.1782086
28970	-1587.95	-1588.62	0.676721	0.1639739
28980	-1588.05	-1588.68	0.634967	0.1661998
28990	-1587.97	-1588.64	0.663424	0.1646826
29000	-1588.75	-1589.72	0.969199	0.14841
29010	-1589.87	-1590.23	0.364899	0.1806599
29020	-1587.92	-1588.61	0.691526	0.1631852
29030	-1587.89	-1588.64	0.744412	0.1603691
29040	-1587.91	-1588.61	0.704097	0.1625156
29050	-1589.38	-1590.42	1.03956	0.1446627
29060	-1588.06	-1588.91	0.842229	0.1551647
29070	-1587.93	-1588.72	0.789389	0.1579756
29080	-1590.03	-1591.12	1.09721	0.1415874
29090	-1588.2	-1589.07	0.876974	0.1533167
29100	-1588.77	-1589.26	0.491576	0.1738615
29110	-1588.36	-1588.92	0.558305	0.1702922
29120	-1588.29	-1588.87	0.572549	0.1695312
29130	-1589.61	-1590.01	0.39036	0.1792909
29140	-1589.87	-1590.95	1.08407	0.1422887
29150	-1587.9	-1588.61	0.711235	0.1621354
29160	-1587.92	-1588.61	0.693528	0.1630785
29170	-1588.56	-1589.51	0.943023	0.1498031
29180	-1588.02	-1588.67	0.643107	0.1657657
29190	-1587.91	-1588.69	0.774679	0.1587583
29200	-1588.06	-1588.69	0.630009	0.1664642
29210	-1587.9	-1588.62	0.720169	0.1616596
29220	-1587.99	-1588.64	0.65775	0.164985
29230	-1587.91	-1588.61	0.702025	0.1626259
29240	-1589.51	-1589.91	0.401083	0.1787147
29250	-1587.97	-1588.78	0.810131	0.1568721
29260	-1588.48	-1589.01	0.537553	0.1714014
29270	-1588.3	-1589.2	0.899313	0.1521284
29280	-1588.89	-1589.88	0.986695	0.1474786
29290	-1588.28	-1588.86	0.574275	0.169439
29300	-1587.98	-1588.64	0.662055	0.1647555
29310	-1587.94	-1588.62	0.680514	0.1637719
29320	-1587.89	-1588.63	0.735714	0.160832
29330	-1589.51	-1589.91	0.401692	0.178682
29340	-1587.89	-1588.62	0.726153	0.1613411
29350	-1588.42	-1588.96	0.54841	0.170821
29360	-1587.9	-1588.61	0.714619	0.1619552
29370	-1588.04	-1588.68	0.638943	0.1659877
29380	-1590.45	-1590.77	0.311583	0.1835314
29390	-1590.5	-1591.64	1.13332	0.1396578
29400	-1588.09	-1588.72	0.620669	0.1669625
29410	-1588.04	-1588.68	0.637876	0.1660447
29420	-1588.19	-1589.07	0.875796	0.1533794
29430	-1587.94	-1588.62	0.678249	0.1638925
29440	-1587.99	-1588.65	0.656968	0.1650267
29450	-1588.5	-1589.03	0.534383	0.1715709
29460	-1588.1	-1588.95	0.851565	0.1546681
29470	-1587.93	-1588.62	0.689549	0.1632905
29480	-1587.95	-1588.75	0.797667	0.1575351
29490	-1588	-1588.82	0.821779	0.1562525
29500	-1587.9	-1588.61	0.708339	0.1622896
29510	-1587.9	-1588.67	0.764671	0.1592908
