Iteration	Posterior	Likelihood	Prior	birth_rate
18100	-1587.91	-1588.613	0.7026015	0.1625952
18110	-1588.04	-1588.876	0.8351457	0.1555415
18120	-1588.102	-1588.955	0.8534137	0.1545698
18130	-1587.963	-1588.632	0.6684058	0.1644171
18140	-1587.923	-1588.615	0.691808	0.1631701
18150	-1588.176	-1588.775	0.5988593	0.1681263
18160	-1587.892	-1588.627	0.7354612	0.1608455
18170	-1587.923	-1588.615	0.6916688	0.1631776
18180	-1587.99	-1588.807	0.8169545	0.1565091
18190	-1587.946	-1588.743	0.7967882	0.1575819
18200	-1587.967	-1588.633	0.6666719	0.1645095
18210	-1587.892	-1588.626	0.733572	0.1609461
18220	-1588.176	-1588.775	0.5989138	0.1681234
18230	-1587.895	-1588.617	0.7216259	0.1615821
18240	-1591.58	-1592.784	1.203734	0.135887
18250	-1590.621	-1590.918	0.2974343	0.1842946
18260	-1590.448	-1590.761	0.3120372	0.183507
18270	-1588.608	-1589.124	0.5159636	0.1725561
18280	-1589.174	-1589.613	0.439182	0.1766695
18290	-1589.387	-1590.428	1.040527	0.144611
18300	-1588.602	-1589.55	0.9485218	0.1495105
18310	-1588.231	-1589.116	0.8843959	0.1529219
18320	-1588.087	-1588.71	0.6228339	0.166847
18330	-1588.908	-1589.897	0.9887996	0.1473666
18340	-1588.612	-1589.562	0.9499871	0.1494325
18350	-1589.196	-1589.633	0.4365928	0.1768084
18360	-1588.026	-1588.669	0.642603	0.1657926
18370	-1588.53	-1589.467	0.9377512	0.1500836
18380	-1587.897	-1588.654	0.7566141	0.1597196
18390	-1588.634	-1589.146	0.5118757	0.1727749
18400	-1588.056	-1588.896	0.8401054	0.1552777
18410	-1587.893	-1588.622	0.7295542	0.16116
18420	-1587.913	-1588.687	0.7743542	0.1587755
18430	-1589.36	-1590.398	1.037865	0.1447529
18440	-1588.268	-1588.845	0.5778429	0.1692484
18450	-1588.278	-1589.172	0.8940429	0.1524088
18460	-1588.268	-1589.16	0.8920199	0.1525164
18470	-1587.895	-1588.648	0.7526105	0.1599327
18480	-1588.027	-1588.858	0.8307641	0.1557745
18490	-1587.929	-1588.715	0.7863954	0.1581348
18500	-1588.158	-1589.026	0.8678016	0.1538046
18510	-1589.02	-1590.022	1.00195	0.1466663
18520	-1587.902	-1588.665	0.7629196	0.159384
18530	-1590.199	-1591.31	1.110723	0.1408656
18540	-1589.16	-1589.601	0.4408513	0.17658
18550	-1588.5	-1589.033	0.5337054	0.1716071
18560	-1588.34	-1589.246	0.9059693	0.1517744
18570	-1587.894	-1588.644	0.7499286	0.1600754
18580	-1588.272	-1588.849	0.5768035	0.1693039
18590	-1588.022	-1588.851	0.8290611	0.1558651
18600	-1587.99	-1588.807	0.8168786	0.1565132
18610	-1590.296	-1591.414	1.118151	0.1404688
18620	-1588.276	-1589.17	0.8936149	0.1524316
18630	-1588.241	-1589.127	0.8864625	0.152812
18640	-1590.778	-1591.063	0.2844584	0.1849949
18650	-1587.92	-1588.7	0.7801588	0.1584667
18660	-1587.961	-1588.765	0.8041974	0.1571877
18670	-1588.29	-1588.863	0.5731094	0.1695012
18680	-1588.213	-1588.803	0.5900415	0.168597
18690	-1588.191	-1588.786	0.5952589	0.1683185
18700	-1589.215	-1589.649	0.4344212	0.1769249
18710	-1588.101	-1588.72	0.6188141	0.1670614
18720	-1587.893	-1588.64	0.7471569	0.1602229
18730	-1588.025	-1588.855	0.8299465	0.155818
18740	-1588.356	-1588.915	0.5598874	0.1702076
18750	-1588.195	-1589.071	0.8764019	0.1533471
18760	-1587.992	-1588.647	0.6557178	0.1650934
18770	-1589.89	-1590.253	0.3628467	0.1807704
18780	-1587.937	-1588.729	0.7918041	0.1578471
18790	-1588.26	-1588.839	0.5794977	0.16916
18800	-1588.085	-1588.709	0.6234067	0.1668164
18810	-1587.895	-1588.645	0.7508908	0.1600242
18820	-1587.892	-1588.636	0.7438373	0.1603996
18830	-1588.22	-1588.808	0.5884629	0.1686813
18840	-1587.906	-1588.613	0.7067862	0.1623723
18850	-1587.963	-1588.631	0.6684752	0.1644134
18860	-1587.893	-1588.638	0.7452758	0.1603231
18870	-1588.77	-1589.742	0.9715856	0.148283
18880	-1591.212	-1592.393	1.181181	0.1370962
18890	-1588.231	-1588.817	0.5858951	0.1688184
18900	-1587.893	-1588.641	0.7476045	0.1601991
18910	-1588.664	-1589.621	0.9572933	0.1490437
18920	-1587.94	-1588.621	0.6804918	0.163773
18930	-1588.351	-1588.912	0.5606873	0.1701649
18940	-1588.074	-1588.919	0.8453849	0.1549969
18950	-1587.931	-1588.617	0.6860552	0.1634766
18960	-1587.96	-1588.764	0.803927	0.1572021
18970	-1588.218	-1588.807	0.5888976	0.1686581
18980	-1587.892	-1588.63	0.7384788	0.1606849
18990	-1588.359	-1588.918	0.559284	0.1702398
19000	-1588.413	-1589.331	0.9187958	0.1510921
19010	-1587.892	-1588.628	0.7360702	0.1608131
19020	-1588.282	-1588.857	0.5747933	0.1694113
19030	-1590.828	-1591.109	0.2804191	0.1852129
19040	-1588.236	-1589.122	0.8854386	0.1528665
19050	-1588.262	-1588.841	0.5790724	0.1691828
19060	-1587.935	-1588.725	0.7903538	0.1579242
19070	-1587.924	-1588.707	0.7832069	0.1583045
19080	-1588.185	-1589.06	0.8742431	0.1534619
19090	-1588.175	-1589.046	0.8717592	0.1535941
19100	-1588.251	-1589.139	0.8884916	0.1527041
19110	-1587.943	-1588.622	0.6789573	0.1638548
19120	-1587.909	-1588.68	0.7710223	0.1589528
19130	-1588.01	-1588.659	0.6483515	0.1654861
19140	-1588.594	-1589.112	0.5181914	0.1724369
19150	-1589.18	-1590.2	1.019493	0.1457319
19160	-1588.617	-1589.567	0.9506574	0.1493968
19170	-1588.304	-1588.874	0.5701449	0.1696596
19180	-1588.408	-1588.958	0.5499732	0.1707374
19190	-1587.922	-1588.615	0.6923427	0.1631417
19200	-1587.892	-1588.632	0.7404028	0.1605825
19210	-1589.338	-1589.759	0.4201732	0.1776896
19220	-1587.898	-1588.656	0.7581339	0.1596387
19230	-1591.146	-1591.401	0.2554523	0.1865618
19240	-1588.672	-1589.178	0.5060346	0.1730875
19250	-1588.249	-1589.138	0.8882207	0.1527185
19260	-1588.624	-1589.575	0.9516449	0.1493443
19270	-1590.088	-1590.432	0.3441703	0.1817756
19280	-1588.079	-1588.926	0.8470035	0.1549108
19290	-1587.892	-1588.633	0.7408422	0.1605591
19300	-1588.534	-1589.062	0.5278579	0.1719199
19310	-1589.221	-1590.245	1.02377	0.145504
19320	-1590.06	-1591.16	1.099799	0.1414491
19330	-1588.063	-1588.905	0.84215	0.1551689
19340	-1588.402	-1588.953	0.5511471	0.1706747
19350	-1587.945	-1588.623	0.6777122	0.1639211
19360	-1589.411	-1589.823	0.4121571	0.1781199
19370	-1588.181	-1588.779	0.5975729	0.168195
19380	-1588.898	-1589.886	0.9876108	0.1474299
19390	-1587.914	-1588.689	0.7750763	0.1587371
19400	-1588.033	-1588.673	0.640005	0.1659311
19410	-1591.362	-1591.601	0.2390953	0.1874463
19420	-1587.914	-1588.613	0.698731	0.1628014
19430	-1588.915	-1589.386	0.4718117	0.1749201
19440	-1588.024	-1588.854	0.8296792	0.1558323
19450	-1588.48	-1589.41	0.929912	0.1505007
19460	-1587.93	-1588.617	0.6869149	0.1634308
19470	-1590.323	-1591.443	1.120158	0.1403615
19480	-1588.148	-1588.754	0.6060668	0.1677416
19490	-1587.917	-1588.613	0.6963564	0.1629279
19500	-1587.952	-1588.626	0.6738823	0.1641252
19510	-1587.947	-1588.745	0.7973352	0.1575528
19520	-1588.648	-1589.158	0.5097686	0.1728876
19530	-1588.068	-1588.911	0.8436518	0.155089
19540	-1587.938	-1588.62	0.6817911	0.1637038
19550	-1588.243	-1588.826	0.5831786	0.1689635
19560	-1587.997	-1588.65	0.6536817	0.1652019
19570	-1588.077	-1588.923	0.8463368	0.1549462
19580	-1588.318	-1588.886	0.5672522	0.1698141
19590	-1587.893	-1588.641	0.7472654	0.1602172
19600	-1587.899	-1588.615	0.7158741	0.1618884
19610	-1587.992	-1588.81	0.8179099	0.1564583
19620	-1588.203	-1589.082	0.8783059	0.1532458
19630	-1587.926	-1588.711	0.7845406	0.1582335
19640	-1587.911	-1588.684	0.7730862	0.158843
19650	-1588.13	-1588.991	0.86091	0.1541711
19660	-1588.1	-1588.719	0.6189403	0.1670547
19670	-1588.406	-1588.956	0.5503258	0.1707186
19680	-1588.348	-1588.909	0.5613824	0.1701277
19690	-1587.894	-1588.62	0.7263785	0.1613291
19700	-1588.117	-1588.731	0.6142024	0.1673075
19710	-1587.904	-1588.669	0.7652564	0.1592597
19720	-1587.895	-1588.646	0.7514503	0.1599944
19730	-1588.114	-1588.971	0.8566569	0.1543973
19740	-1588.095	-1588.716	0.6204524	0.166974
19750	-1588.003	-1588.825	0.8221599	0.1562322
19760	-1589.059	-1589.512	0.4532509	0.175915
19770	-1588.054	-1588.687	0.6331436	0.166297
19780	-1587.909	-1588.68	0.7709045	0.1589591
19790	-1589.01	-1589.47	0.4593528	0.1755879
19800	-1587.955	-1588.627	0.6724319	0.1642025
19810	-1587.949	-1588.747	0.7981536	0.1575093
19820	-1588.034	-1588.867	0.8329266	0.1556595
19830	-1587.914	-1588.689	0.7752517	0.1587278
19840	-1588.028	-1588.859	0.8309768	0.1557632
19850	-1588.647	-1589.601	0.9549078	0.1491706
19860	-1588.082	-1588.93	0.8478506	0.1548657
19870	-1587.976	-1588.787	0.8110303	0.1568243
19880	-1589.892	-1590.978	1.086088	0.142181
19890	-1587.979	-1588.791	0.8123317	0.156755
19900	-1588.581	-1589.101	0.5202968	0.1723243
19910	-1588.153	-1589.02	0.866611	0.1538679
19920	-1589.246	-1589.677	0.4307471	0.1771221
19930	-1587.937	-1588.729	0.7917996	0.1578473
19940	-1588.406	-1588.956	0.5503181	0.170719
19950	-1589.133	-1590.147	1.014423	0.146002
19960	-1588.691	-1589.652	0.9610612	0.1488432
19970	-1587.905	-1588.613	0.7074069	0.1623393
19980	-1588.746	-1589.714	0.9683801	0.1484536
19990	-1588.205	-1588.797	0.5920085	0.168492
20000	-1589.093	-1589.542	0.4490786	0.1761387
20010	-1588.445	-1589.369	0.9242745	0.1508006
20020	-1587.948	-1588.746	0.7978466	0.1575256
20030	-1588.004	-1588.826	0.822443	0.1562172
20040	-1589.293	-1590.324	1.031128	0.1451119
20050	-1587.934	-1588.618	0.6843879	0.1635654
20060	-1589.187	-1589.625	0.4376673	0.1767508
20070	-1588.298	-1589.196	0.8979053	0.1522033
20080	-1587.948	-1588.746	0.7978341	0.1575263
20090	-1589.094	-1590.104	1.010174	0.1462283
20100	-1587.982	-1588.642	0.6595907	0.1648869
20110	-1588.273	-1589.166	0.8930911	0.1524594
20120	-1592.309	-1592.481	0.1724134	0.1910594
20130	-1587.978	-1588.79	0.8121436	0.156765
20140	-1588.096	-1588.716	0.6203486	0.1669795
20150	-1588.123	-1588.736	0.6125467	0.1673958
20160	-1587.892	-1588.625	0.7329474	0.1609793
20170	-1587.977	-1588.639	0.6619788	0.1647596
20180	-1590.751	-1591.902	1.15087	0.1387193
20190	-1589.528	-1590.582	1.054005	0.1438925
20200	-1592.1	-1593.334	1.233501	0.1342885
20210	-1588.562	-1589.086	0.5232709	0.1721652
20220	-1588.203	-1588.796	0.5923324	0.1684747
20230	-1588.363	-1589.273	0.9100955	0.1515549
20240	-1587.901	-1588.663	0.7617235	0.1594477
20250	-1588.282	-1588.857	0.5747808	0.169412
20260	-1592.691	-1592.838	0.1474092	0.1924173
20270	-1587.999	-1588.819	0.8205088	0.15632
20280	-1588.335	-1588.899	0.5639413	0.169991
20290	-1590.662	-1590.956	0.2940299	0.1844783
20300	-1587.903	-1588.613	0.7096948	0.1622174
20310	-1588.466	-1589.394	0.9276694	0.15062
20320	-1589.681	-1590.065	0.3835184	0.1796586
20330	-1588.09	-1588.712	0.6218442	0.1668998
20340	-1587.893	-1588.639	0.7460948	0.1602795
20350	-1588.737	-1589.233	0.4965008	0.1735978
20360	-1587.966	-1588.633	0.6669767	0.1644932
20370	-1588.308	-1588.877	0.5693506	0.169702
20380	-1588.007	-1588.657	0.6495042	0.1654246
20390	-1587.896	-1588.65	0.7541874	0.1598487
20400	-1587.911	-1588.613	0.7019139	0.1626318
20410	-1587.927	-1588.712	0.7851747	0.1581998
20420	-1588.62	-1589.134	0.514126	0.1726545
20430	-1588.603	-1589.552	0.9486889	0.1495016
20440	-1587.951	-1588.75	0.7991122	0.1574583
20450	-1588.089	-1588.939	0.8498013	0.154762
20460	-1588.601	-1589.118	0.5171189	0.1724943
20470	-1587.999	-1588.82	0.820547	0.156318
20480	-1587.899	-1588.615	0.7158813	0.161888
20490	-1589.299	-1590.331	1.031788	0.1450768
20500	-1587.933	-1588.722	0.7889763	0.1579975
20510	-1589.778	-1590.152	0.3738495	0.1801785
20520	-1589.133	-1590.147	1.014396	0.1460034
20530	-1588.251	-1588.832	0.5814875	0.1690538
20540	-1589.921	-1590.281	0.359877	0.1809302
20550	-1588.555	-1589.079	0.5245514	0.1720967
20560	-1588.025	-1588.855	0.83	0.1558152
20570	-1587.94	-1588.621	0.6808749	0.1637526
20580	-1588.314	-1589.215	0.900976	0.15204
20590	-1587.939	-1588.731	0.792612	0.1578041
20600	-1587.897	-1588.616	0.7186496	0.1617406
20610	-1587.896	-1588.65	0.7540836	0.1598543
20620	-1588.346	-1588.908	0.5616548	0.1701132
20630	-1588.31	-1589.21	0.9002469	0.1520788
20640	-1589.627	-1590.016	0.3890868	0.1793593
20650	-1588.206	-1589.085	0.8789553	0.1532113
20660	-1590.704	-1591.852	1.14762	0.1388932
20670	-1588.578	-1589.523	0.9449829	0.1496988
20680	-1587.905	-1588.673	0.7672074	0.1591558
20690	-1588.171	-1589.042	0.8708831	0.1536407
20700	-1587.983	-1588.797	0.8141664	0.1566574
20710	-1587.94	-1588.621	0.6807588	0.1637588
20720	-1587.906	-1588.613	0.7070005	0.1623609
20730	-1587.896	-1588.651	0.7549904	0.159806
20740	-1588.801	-1589.777	0.9756012	0.1480692
20750	-1588.341	-1588.904	0.5627498	0.1700547
20760	-1587.963	-1588.769	0.8053925	0.1571242
20770	-1588.169	-1589.039	0.8703354	0.1536698
20780	-1587.987	-1588.645	0.6576717	0.1649892
20790	-1587.899	-1588.659	0.7596919	0.1595558
20800	-1588.39	-1589.305	0.9148917	0.1512998
20810	-1589.875	-1590.96	1.084645	0.142258
20820	-1588.546	-1589.072	0.5259081	0.1720242
20830	-1588	-1588.821	0.8208193	0.1563035
20840	-1587.895	-1588.647	0.7520182	0.1599642
20850	-1588.324	-1589.227	0.9029804	0.1519334
20860	-1587.899	-1588.659	0.7598182	0.1595491
20870	-1587.916	-1588.693	0.7770935	0.1586298
20880	-1589.726	-1590.105	0.3789679	0.1799033
20890	-1589.012	-1589.471	0.4591142	0.1756006
20900	-1588.257	-1589.147	0.8897602	0.1526366
20910	-1587.918	-1588.614	0.6952458	0.162987
20920	-1587.97	-1588.778	0.8083661	0.156966
20930	-1587.928	-1588.616	0.6883666	0.1633535
20940	-1588.204	-1589.082	0.8783961	0.153241
20950	-1588.039	-1588.873	0.8345868	0.1555712
20960	-1588.264	-1588.843	0.5785496	0.1692107
20970	-1588.499	-1589.033	0.5338407	0.1715999
20980	-1588.763	-1589.734	0.9706957	0.1483304
20990	-1588.395	-1589.311	0.9158366	0.1512495
21000	-1590.325	-1590.648	0.3227662	0.1829286
21010	-1588.487	-1589.418	0.9310855	0.1504382
21020	-1588.723	-1589.221	0.4985173	0.1734898
21030	-1588.928	-1589.919	0.991201	0.1472387
21040	-1587.895	-1588.645	0.7508713	0.1600252
21050	-1589.956	-1591.048	1.091403	0.1418973
21060	-1587.896	-1588.617	0.721109	0.1616096
21070	-1589.153	-1589.594	0.4417713	0.1765306
21080	-1588.452	-1589.378	0.9254483	0.1507381
21090	-1587.977	-1588.788	0.8114217	0.1568034
21100	-1588.019	-1588.846	0.8277851	0.155933
21110	-1587.901	-1588.614	0.7129367	0.1620448
21120	-1588.399	-1589.315	0.9164081	0.1512191
21130	-1588.539	-1589.478	0.9390989	0.1500119
21140	-1587.892	-1588.626	0.7343444	0.160905
21150	-1588.591	-1589.537	0.9468705	0.1495983
21160	-1587.895	-1588.647	0.7522016	0.1599544
21170	-1587.893	-1588.638	0.7452892	0.1603224
21180	-1587.972	-1588.636	0.6643698	0.1646322
21190	-1588.066	-1588.695	0.6291953	0.1665076
21200	-1588.77	-1589.262	0.4916897	0.1738554
21210	-1587.894	-1588.619	0.7254585	0.161378
21220	-1588.443	-1588.987	0.5435777	0.1710793
21230	-1587.922	-1588.615	0.6925011	0.1631332
21240	-1588.832	-1589.315	0.4830185	0.1743198
21250	-1589.176	-1589.615	0.4390067	0.1766789
21260	-1590.234	-1591.347	1.113386	0.1407234
21270	-1587.909	-1588.613	0.703842	0.1625291
21280	-1588.423	-1588.97	0.5471958	0.1708859
21290	-1587.899	-1588.614	0.7153951	0.1619139
21300	-1587.901	-1588.614	0.7128042	0.1620518
21310	-1589.292	-1590.323	1.031074	0.1451148
21320	-1588.296	-1589.193	0.8975272	0.1522235
21330	-1587.928	-1588.713	0.785665	0.1581737
21340	-1587.895	-1588.617	0.7219881	0.1615628
21350	-1587.893	-1588.638	0.7455618	0.1603078
21360	-1589.931	-1591.021	1.089328	0.1420081
21370	-1588.032	-1588.672	0.6404556	0.1659071
21380	-1588.393	-1588.946	0.5527643	0.1705883
21390	-1587.903	-1588.613	0.7095064	0.1622275
21400	-1588.388	-1589.303	0.9145453	0.1513182
21410	-1587.893	-1588.641	0.747942	0.1601811
21420	-1588.241	-1589.128	0.886545	0.1528076
21430	-1588.137	-1588.746	0.6089376	0.1675884
21440	-1590.536	-1590.84	0.304573	0.1839095
21450	-1587.961	-1588.63	0.6696461	0.164351
21460	-1587.984	-1588.643	0.6589083	0.1649233
21470	-1587.911	-1588.685	0.7731687	0.1588386
21480	-1588.289	-1589.185	0.896158	0.1522963
21490	-1588.781	-1589.754	0.9729671	0.1482094
21500	-1587.994	-1588.812	0.8184932	0.1564273
21510	-1588.199	-1589.076	0.8772681	0.1533011
21520	-1588.424	-1589.345	0.9207708	0.150987
21530	-1588.092	-1588.943	0.850755	0.1547112
21540	-1587.9	-1588.66	0.7602619	0.1595254
21550	-1588.66	-1589.168	0.5079673	0.172984
21560	-1587.954	-1588.755	0.8010385	0.1573558
21570	-1587.967	-1588.633	0.6667522	0.1645052
21580	-1589.644	-1590.709	1.064617	0.1433266
21590	-1588.281	-1588.856	0.5750077	0.1693998
21600	-1588.232	-1589.117	0.8845535	0.1529135
21610	-1588.164	-1588.766	0.6018344	0.1679675
21620	-1588.467	-1589.395	0.927884	0.1506086
21630	-1589.448	-1590.494	1.046428	0.1442965
21640	-1587.898	-1588.615	0.7166503	0.161847
21650	-1589.124	-1589.569	0.4452477	0.1763442
21660	-1588.114	-1588.729	0.6151356	0.1672577
21670	-1587.95	-1588.749	0.7987505	0.1574775
21680	-1587.942	-1588.736	0.7944317	0.1577073
21690	-1587.974	-1588.637	0.6633737	0.1646853
21700	-1587.961	-1588.63	0.6694338	0.1643623
21710	-1588.711	-1589.212	0.5002151	0.173399
21720	-1588.479	-1589.016	0.5373391	0.1714128
21730	-1588.566	-1589.51	0.9432876	0.149789
21740	-1588.154	-1589.021	0.866884	0.1538534
21750	-1588.156	-1588.76	0.6039206	0.1678562
21760	-1588.182	-1589.056	0.87354	0.1534993
21770	-1590.622	-1591.764	1.141898	0.1391993
21780	-1587.896	-1588.651	0.754709	0.159821
21790	-1588.22	-1589.102	0.882047	0.1530469
21800	-1587.933	-1588.722	0.7892369	0.1579837
21810	-1588.084	-1588.933	0.8484444	0.1548341
21820	-1587.895	-1588.648	0.7524684	0.1599402
21830	-1588.052	-1588.891	0.8389709	0.155338
21840	-1589.204	-1589.64	0.4356494	0.176859
21850	-1587.895	-1588.646	0.7510788	0.1600142
21860	-1587.911	-1588.684	0.7730332	0.1588458
21870	-1587.892	-1588.623	0.7309062	0.161088
21880	-1587.897	-1588.616	0.7183439	0.1617569
21890	-1588.669	-1589.627	0.9580638	0.1490027
21900	-1588.086	-1588.935	0.8489297	0.1548083
21910	-1588.216	-1589.097	0.8810052	0.1531023
21920	-1588.07	-1588.915	0.8444792	0.155045
21930	-1587.957	-1588.629	0.6712104	0.1642676
21940	-1588.72	-1589.219	0.4988773	0.1734706
21950	-1588.17	-1588.77	0.6003714	0.1680456
21960	-1589.039	-1590.044	1.004117	0.1465509
21970	-1588.295	-1588.867	0.5721126	0.1695545
21980	-1588.237	-1589.122	0.8855866	0.1528586
21990	-1589.096	-1590.106	1.01036	0.1462184
22000	-1587.91	-1588.613	0.7024352	0.1626041
22010	-1588.354	-1589.263	0.9085568	0.1516367
22020	-1587.894	-1588.645	0.7507181	0.1600334
22030	-1588.037	-1588.676	0.6387875	0.165996
22040	-1588.069	-1588.913	0.843954	0.155073
22050	-1588.644	-1589.598	0.9545103	0.1491918
22060	-1588.508	-1589.041	0.532228	0.1716861
22070	-1587.946	-1588.623	0.6775439	0.1639301
22080	-1587.961	-1588.63	0.6696716	0.1643496
22090	-1588.015	-1588.842	0.8265321	0.1559997
22100	-1588.143	-1588.75	0.607274	0.1676772
22110	-1588.689	-1589.65	0.9607702	0.1488586
22120	-1589.159	-1590.176	1.017244	0.1458517
22130	-1587.926	-1588.71	0.7842326	0.1582499
22140	-1587.892	-1588.63	0.7379789	0.1607115
22150	-1588.151	-1589.017	0.8659806	0.1539014
22160	-1588.665	-1589.172	0.5071476	0.1730279
22170	-1587.904	-1588.669	0.7650586	0.1592702
22180	-1587.998	-1588.818	0.8199963	0.1563473
22190	-1588.129	-1588.74	0.6110665	0.1674748
22200	-1588.238	-1589.124	0.8857896	0.1528478
22210	-1588.325	-1588.891	0.5658874	0.169887
22220	-1587.945	-1588.741	0.7961321	0.1576168
22230	-1588.955	-1589.422	0.4664373	0.1752081
22240	-1589.409	-1589.821	0.4123358	0.1781104
22250	-1588.457	-1589.383	0.9262555	0.1506952
22260	-1588.179	-1588.777	0.5981282	0.1681653
22270	-1589.803	-1590.881	1.078512	0.1425853
22280	-1587.948	-1588.745	0.7975107	0.1575435
22290	-1587.944	-1588.622	0.678448	0.1638819
22300	-1588.482	-1589.413	0.9303292	0.1504785
22310	-1588.408	-1589.326	0.9180451	0.151132
22320	-1588.417	-1588.965	0.5483826	0.1708225
22330	-1587.897	-1588.616	0.719073	0.161718
22340	-1588.002	-1588.654	0.6515177	0.1653173
22350	-1588.386	-1589.3	0.9141101	0.1513413
22360	-1588.608	-1589.124	0.5160375	0.1725522
22370	-1587.894	-1588.644	0.750186	0.1600617
22380	-1588.098	-1588.951	0.8524303	0.1546221
22390	-1587.911	-1588.613	0.701585	0.1626494
22400	-1588.212	-1588.802	0.5902937	0.1685836
22410	-1588.314	-1588.882	0.5681009	0.1697688
22420	-1588.036	-1588.87	0.8338204	0.155612
22430	-1587.977	-1588.639	0.6619754	0.1647598
22440	-1588.928	-1589.919	0.9912301	0.1472372
22450	-1588.829	-1589.809	0.9791744	0.147879
22460	-1588.022	-1588.666	0.6440246	0.1657168
22470	-1588.553	-1589.078	0.5247594	0.1720856
22480	-1588.285	-1589.181	0.8955004	0.1523313
22490	-1588.249	-1588.831	0.5818508	0.1690344
22500	-1588.987	-1589.985	0.9980977	0.1468715
22510	-1588.04	-1588.678	0.6376717	0.1660555
22520	-1590.182	-1591.291	1.109384	0.1409371
22530	-1587.897	-1588.654	0.7564321	0.1597293
22540	-1587.977	-1588.788	0.8114059	0.1568043
22550	-1588.269	-1588.847	0.5774692	0.1692684
22560	-1588.293	-1588.865	0.5725435	0.1695315
22570	-1587.913	-1588.688	0.7749594	0.1587433
22580	-1587.892	-1588.626	0.7340559	0.1609203
22590	-1588.304	-1589.203	0.8991031	0.1521396
22600	-1588.292	-1589.189	0.8968187	0.1522611
22610	-1588.077	-1588.703	0.6258914	0.1666839
22620	-1588.577	-1589.098	0.5208777	0.1722932
22630	-1587.897	-1588.616	0.7193185	0.161705
22640	-1588.514	-1589.45	0.9353911	0.1502091
22650	-1588.641	-1589.595	0.9540877	0.1492143
22660	-1587.965	-1588.633	0.6674278	0.1644692
22670	-1587.943	-1588.737	0.794784	0.1576885
22680	-1588.101	-1588.72	0.6186386	0.1670708
22690	-1588.499	-1589.033	0.5337899	0.1716026
22700	-1588.181	-1589.054	0.8731756	0.1535187
22710	-1589.713	-1590.094	0.3803017	0.1798316
22720	-1587.897	-1588.654	0.7566661	0.1597168
22730	-1588.803	-1589.29	0.4870536	0.1741037
22740	-1587.892	-1588.635	0.7429401	0.1604474
22750	-1587.892	-1588.624	0.7315684	0.1610527
22760	-1588.031	-1588.672	0.6408769	0.1658846
